ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,Mesh250m,WardLat,WardLon,MeshLat,MeshLon,Feature,FeatureValue,SHAPValue
89,RandomForest,MeshTokyo,val,703846.1538461539,704720.809459948,-874.6556137941079,2020-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,mesh_median_ppsqm_growth_qoq,0.17773354187400336,-1368.2452179295306
89,RandomForest,MeshTokyo,val,703846.1538461539,704720.809459948,-874.6556137941079,2020-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,mesh_median_ppsqm_growth_yoy,-3.5773710482529086,-5656.869980561167
89,RandomForest,MeshTokyo,val,703846.1538461539,704720.809459948,-874.6556137941079,2020-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,mesh_median_ppsqm_ma4q,677860.889110889,-6956.329282401994
89,RandomForest,MeshTokyo,val,703846.1538461539,704720.809459948,-874.6556137941079,2020-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,mesh_median_ppsqm_std4q,31490.03739126042,-3474.056135855427
89,RandomForest,MeshTokyo,val,703846.1538461539,704720.809459948,-874.6556137941079,2020-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,mesh_transaction_count,26.0,-64.4922313008086
89,RandomForest,MeshTokyo,val,703846.1538461539,704720.809459948,-874.6556137941079,2020-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,mesh_avg_age,22.363636363636363,-211.59731102629553
89,RandomForest,MeshTokyo,val,703846.1538461539,704720.809459948,-874.6556137941079,2020-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,mesh_avg_area,464.38461538461536,1793.8753755759687
89,RandomForest,MeshTokyo,val,703846.1538461539,704720.809459948,-874.6556137941079,2020-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,TimeTrend,61.0,173.08937111809053
89,RandomForest,MeshTokyo,val,703846.1538461539,704720.809459948,-874.6556137941079,2020-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,Ward_encoded,17.0,6.388268679574169
89,RandomForest,MeshTokyo,val,703846.1538461539,704720.809459948,-874.6556137941079,2020-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,WardHedonicIndex,117.79240435066065,-3.6677389252421295
89,RandomForest,MeshTokyo,val,703846.1538461539,704720.809459948,-874.6556137941079,2020-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,WardHedonicIndex_missing,1.0,0.0
89,RandomForest,MeshTokyo,val,703846.1538461539,704720.809459948,-874.6556137941079,2020-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,MeshHedonicIndex,115.59370570983523,-179.80471922044566
89,RandomForest,MeshTokyo,val,703846.1538461539,704720.809459948,-874.6556137941079,2020-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,MeshHedonicIndex_missing,1.0,0.0
90,RandomForest,MeshTokyo,val,963636.3636363636,965672.9263507777,-2036.562714414089,2020-Q4,Shinagawa Ward,53393549,35.61426441790938,139.72368121147156,35.61946260247363,139.74030554294586,mesh_median_ppsqm_lag1,1100000.0,60264.369354485265
90,RandomForest,MeshTokyo,val,963636.3636363636,965672.9263507777,-2036.562714414089,2020-Q4,Shinagawa Ward,53393549,35.61426441790938,139.72368121147156,35.61946260247363,139.74030554294586,mesh_median_ppsqm_lag4,1028571.4285714284,289.46962085675415
90,RandomForest,MeshTokyo,val,963636.3636363636,965672.9263507777,-2036.562714414089,2020-Q4,Shinagawa Ward,53393549,35.61426441790938,139.72368121147156,35.61946260247363,139.74030554294586,mesh_median_ppsqm_growth_qoq,-12.396694214876035,-86610.61026480718
90,RandomForest,MeshTokyo,val,963636.3636363636,965672.9263507777,-2036.562714414089,2020-Q4,Shinagawa Ward,53393549,35.61426441790938,139.72368121147156,35.61946260247363,139.74030554294586,mesh_median_ppsqm_growth_yoy,-6.313131313131293,-13889.574126631876
90,RandomForest,MeshTokyo,val,963636.3636363636,965672.9263507777,-2036.562714414089,2020-Q4,Shinagawa Ward,53393549,35.61426441790938,139.72368121147156,35.61946260247363,139.74030554294586,mesh_median_ppsqm_ma4q,1013999.3686868687,306278.2209999006
90,RandomForest,MeshTokyo,val,963636.3636363636,965672.9263507777,-2036.562714414089,2020-Q4,Shinagawa Ward,53393549,35.61426441790938,139.72368121147156,35.61946260247363,139.74030554294586,mesh_median_ppsqm_std4q,91362.24935746189,-5680.038935905883
90,RandomForest,MeshTokyo,val,963636.3636363636,965672.9263507777,-2036.562714414089,2020-Q4,Shinagawa Ward,53393549,35.61426441790938,139.72368121147156,35.61946260247363,139.74030554294586,mesh_transaction_count,15.0,-136.68493826970743
90,RandomForest,MeshTokyo,val,963636.3636363636,965672.9263507777,-2036.562714414089,2020-Q4,Shinagawa Ward,53393549,35.61426441790938,139.72368121147156,35.61946260247363,139.74030554294586,mesh_avg_age,23.153846153846157,-497.0065414680571
90,RandomForest,MeshTokyo,val,963636.3636363636,965672.9263507777,-2036.562714414089,2020-Q4,Shinagawa Ward,53393549,35.61426441790938,139.72368121147156,35.61946260247363,139.74030554294586,mesh_avg_area,55.333333333333336,-711.8241559985262
90,RandomForest,MeshTokyo,val,963636.3636363636,965672.9263507777,-2036.562714414089,2020-Q4,Shinagawa Ward,53393549,35.61426441790938,139.72368121147156,35.61946260247363,139.74030554294586,TimeTrend,55.0,244.08485757973665
90,RandomForest,MeshTokyo,val,963636.3636363636,965672.9263507777,-2036.562714414089,2020-Q4,Shinagawa Ward,53393549,35.61426441790938,139.72368121147156,35.61946260247363,139.74030554294586,Ward_encoded,20.0,-27.711287539787147
90,RandomForest,MeshTokyo,val,963636.3636363636,965672.9263507777,-2036.562714414089,2020-Q4,Shinagawa Ward,53393549,35.61426441790938,139.72368121147156,35.61946260247363,139.74030554294586,WardHedonicIndex,145.18849907420105,-83.51432298338281
90,RandomForest,MeshTokyo,val,963636.3636363636,965672.9263507777,-2036.562714414089,2020-Q4,Shinagawa Ward,53393549,35.61426441790938,139.72368121147156,35.61946260247363,139.74030554294586,WardHedonicIndex_missing,1.0,0.0
90,RandomForest,MeshTokyo,val,963636.3636363636,965672.9263507777,-2036.562714414089,2020-Q4,Shinagawa Ward,53393549,35.61426441790938,139.72368121147156,35.61946260247363,139.74030554294586,MeshHedonicIndex,60.39883625121214,-257.52404330333525
90,RandomForest,MeshTokyo,val,963636.3636363636,965672.9263507777,-2036.562714414089,2020-Q4,Shinagawa Ward,53393549,35.61426441790938,139.72368121147156,35.61946260247363,139.74030554294586,MeshHedonicIndex_missing,1.0,0.0
91,RandomForest,MeshTokyo,val,1011038.9610389612,1008220.2630943932,2818.6979445680045,2021-Q2,Itabashi Ward,53394594,35.76357737660338,139.68876957893372,35.7434209927531,139.67953205108645,mesh_median_ppsqm_lag1,694736.8421052631,12193.310902147745
91,RandomForest,MeshTokyo,val,1011038.9610389612,1008220.2630943932,2818.6979445680045,2021-Q2,Itabashi Ward,53394594,35.76357737660338,139.68876957893372,35.7434209927531,139.67953205108645,mesh_median_ppsqm_lag4,641025.641025641,-4430.97552451954
91,RandomForest,MeshTokyo,val,1011038.9610389612,1008220.2630943932,2818.6979445680045,2021-Q2,Itabashi Ward,53394594,35.76357737660338,139.68876957893372,35.7434209927531,139.67953205108645,mesh_median_ppsqm_growth_qoq,45.5283353010626,185817.32516439515
91,RandomForest,MeshTokyo,val,1011038.9610389612,1008220.2630943932,2818.6979445680045,2021-Q2,Itabashi Ward,53394594,35.76357737660338,139.68876957893372,35.7434209927531,139.67953205108645,mesh_median_ppsqm_growth_yoy,57.72207792207795,12623.660668688475
91,RandomForest,MeshTokyo,val,1011038.9610389612,1008220.2630943932,2818.6979445680045,2021-Q2,Itabashi Ward,53394594,35.76357737660338,139.68876957893372,35.7434209927531,139.67953205108645,mesh_median_ppsqm_ma4q,765610.6174527227,98270.0742008977
91,RandomForest,MeshTokyo,val,1011038.9610389612,1008220.2630943932,2818.6979445680045,2021-Q2,Itabashi Ward,53394594,35.76357737660338,139.68876957893372,35.7434209927531,139.67953205108645,mesh_median_ppsqm_std4q,164078.26865678257,-1176.2859917416017
91,RandomForest,MeshTokyo,val,1011038.9610389612,1008220.2630943932,2818.6979445680045,2021-Q2,Itabashi Ward,53394594,35.76357737660338,139.68876957893372,35.7434209927531,139.67953205108645,mesh_transaction_count,10.0,725.3626083317894
91,RandomForest,MeshTokyo,val,1011038.9610389612,1008220.2630943932,2818.6979445680045,2021-Q2,Itabashi Ward,53394594,35.76357737660338,139.68876957893372,35.7434209927531,139.67953205108645,mesh_avg_age,16.2,-728.8825132088007
91,RandomForest,MeshTokyo,val,1011038.9610389612,1008220.2630943932,2818.6979445680045,2021-Q2,Itabashi Ward,53394594,35.76357737660338,139.68876957893372,35.7434209927531,139.67953205108645,mesh_avg_area,49.5,-628.1431129716257
91,RandomForest,MeshTokyo,val,1011038.9610389612,1008220.2630943932,2818.6979445680045,2021-Q2,Itabashi Ward,53394594,35.76357737660338,139.68876957893372,35.7434209927531,139.67953205108645,TimeTrend,63.0,-1019.5068740231021
91,RandomForest,MeshTokyo,val,1011038.9610389612,1008220.2630943932,2818.6979445680045,2021-Q2,Itabashi Ward,53394594,35.76357737660338,139.68876957893372,35.7434209927531,139.67953205108645,Ward_encoded,7.0,17.591515660585827
91,RandomForest,MeshTokyo,val,1011038.9610389612,1008220.2630943932,2818.6979445680045,2021-Q2,Itabashi Ward,53394594,35.76357737660338,139.68876957893372,35.7434209927531,139.67953205108645,WardHedonicIndex,131.77340071252482,-32.02066492612031
91,RandomForest,MeshTokyo,val,1011038.9610389612,1008220.2630943932,2818.6979445680045,2021-Q2,Itabashi Ward,53394594,35.76357737660338,139.68876957893372,35.7434209927531,139.67953205108645,WardHedonicIndex_missing,1.0,0.0
91,RandomForest,MeshTokyo,val,1011038.9610389612,1008220.2630943932,2818.6979445680045,2021-Q2,Itabashi Ward,53394594,35.76357737660338,139.68876957893372,35.7434209927531,139.67953205108645,MeshHedonicIndex,134.27983495675016,97.48258079925695
91,RandomForest,MeshTokyo,val,1011038.9610389612,1008220.2630943932,2818.6979445680045,2021-Q2,Itabashi Ward,53394594,35.76357737660338,139.68876957893372,35.7434209927531,139.67953205108645,MeshHedonicIndex_missing,1.0,0.0
92,RandomForest,MeshTokyo,val,916666.6666666666,919069.8027124939,-2403.1360458272975,2021-Q4,Kita Ward,53394690,35.760269119564896,139.72872376441956,35.746869271773846,139.7538185119629,mesh_median_ppsqm_lag1,783333.3333333333,37854.18756586458
92,RandomForest,MeshTokyo,val,916666.6666666666,919069.8027124939,-2403.1360458272975,2021-Q4,Kita Ward,53394690,35.760269119564896,139.72872376441956,35.746869271773846,139.7538185119629,mesh_median_ppsqm_lag4,1160000.0,1135.5090711704079
92,RandomForest,MeshTokyo,val,916666.6666666666,919069.8027124939,-2403.1360458272975,2021-Q4,Kita Ward,53394690,35.760269119564896,139.72872376441956,35.746869271773846,139.7538185119629,mesh_median_ppsqm_growth_qoq,17.021276595744684,81435.8443548542
92,RandomForest,MeshTokyo,val,916666.6666666666,919069.8027124939,-2403.1360458272975,2021-Q4,Kita Ward,53394690,35.760269119564896,139.72872376441956,35.746869271773846,139.7538185119629,mesh_median_ppsqm_growth_yoy,-20.977011494252874,-9481.465565467157
92,RandomForest,MeshTokyo,val,916666.6666666666,919069.8027124939,-2403.1360458272975,2021-Q4,Kita Ward,53394690,35.760269119564896,139.72872376441956,35.746869271773846,139.7538185119629,mesh_median_ppsqm_ma4q,759848.4848484847,98322.86571437109
92,RandomForest,MeshTokyo,val,916666.6666666666,919069.8027124939,-2403.1360458272975,2021-Q4,Kita Ward,53394690,35.760269119564896,139.72872376441956,35.746869271773846,139.7538185119629,mesh_median_ppsqm_std4q,158488.51802538548,3671.6226500614453
92,RandomForest,MeshTokyo,val,916666.6666666666,919069.8027124939,-2403.1360458272975,2021-Q4,Kita Ward,53394690,35.760269119564896,139.72872376441956,35.746869271773846,139.7538185119629,mesh_transaction_count,5.0,-153.46514958811466
92,RandomForest,MeshTokyo,val,916666.6666666666,919069.8027124939,-2403.1360458272975,2021-Q4,Kita Ward,53394690,35.760269119564896,139.72872376441956,35.746869271773846,139.7538185119629,mesh_avg_age,10.0,179.54393076726953
92,RandomForest,MeshTokyo,val,916666.6666666666,919069.8027124939,-2403.1360458272975,2021-Q4,Kita Ward,53394690,35.760269119564896,139.72872376441956,35.746869271773846,139.7538185119629,mesh_avg_area,43.0,-391.5386010511991
92,RandomForest,MeshTokyo,val,916666.6666666666,919069.8027124939,-2403.1360458272975,2021-Q4,Kita Ward,53394690,35.760269119564896,139.72872376441956,35.746869271773846,139.7538185119629,TimeTrend,59.0,218.94816082146082
92,RandomForest,MeshTokyo,val,916666.6666666666,919069.8027124939,-2403.1360458272975,2021-Q4,Kita Ward,53394690,35.760269119564896,139.72872376441956,35.746869271773846,139.7538185119629,Ward_encoded,10.0,34.592771749343896
92,RandomForest,MeshTokyo,val,916666.6666666666,919069.8027124939,-2403.1360458272975,2021-Q4,Kita Ward,53394690,35.760269119564896,139.72872376441956,35.746869271773846,139.7538185119629,WardHedonicIndex,147.03952814115223,-93.14176409768929
92,RandomForest,MeshTokyo,val,916666.6666666666,919069.8027124939,-2403.1360458272975,2021-Q4,Kita Ward,53394690,35.760269119564896,139.72872376441956,35.746869271773846,139.7538185119629,WardHedonicIndex_missing,1.0,0.0
92,RandomForest,MeshTokyo,val,916666.6666666666,919069.8027124939,-2403.1360458272975,2021-Q4,Kita Ward,53394690,35.760269119564896,139.72872376441956,35.746869271773846,139.7538185119629,MeshHedonicIndex,176.17988101256302,-154.9705618274177
92,RandomForest,MeshTokyo,val,916666.6666666666,919069.8027124939,-2403.1360458272975,2021-Q4,Kita Ward,53394690,35.760269119564896,139.72872376441956,35.746869271773846,139.7538185119629,MeshHedonicIndex_missing,1.0,0.0
93,RandomForest,MeshTokyo,val,655555.5555555555,648713.9173599412,6841.6381956143305,2021-Q2,Nerima Ward,53394563,35.743647399492744,139.6287739276886,35.71933983176265,139.6644151210785,mesh_median_ppsqm_lag1,892307.6923076923,35141.7521137895
93,RandomForest,MeshTokyo,val,655555.5555555555,648713.9173599412,6841.6381956143305,2021-Q2,Nerima Ward,53394563,35.743647399492744,139.6287739276886,35.71933983176265,139.6644151210785,mesh_median_ppsqm_lag4,482478.6324786325,-6455.097545202137
93,RandomForest,MeshTokyo,val,655555.5555555555,648713.9173599412,6841.6381956143305,2021-Q2,Nerima Ward,53394563,35.743647399492744,139.6287739276886,35.71933983176265,139.6644151210785,mesh_median_ppsqm_growth_qoq,-26.53256704980843,-156797.0527677076
93,RandomForest,MeshTokyo,val,655555.5555555555,648713.9173599412,6841.6381956143305,2021-Q2,Nerima Ward,53394563,35.743647399492744,139.6287739276886,35.71933983176265,139.6644151210785,mesh_median_ppsqm_growth_yoy,35.87245349867136,2539.5069613588325
93,RandomForest,MeshTokyo,val,655555.5555555555,648713.9173599412,6841.6381956143305,2021-Q2,Nerima Ward,53394563,35.743647399492744,139.6287739276886,35.71933983176265,139.6644151210785,mesh_median_ppsqm_ma4q,757680.0976800977,68335.78477431617
93,RandomForest,MeshTokyo,val,655555.5555555555,648713.9173599412,6841.6381956143305,2021-Q2,Nerima Ward,53394563,35.743647399492744,139.6287739276886,35.71933983176265,139.6644151210785,mesh_median_ppsqm_std4q,109289.14085893473,-745.7714650628926
93,RandomForest,MeshTokyo,val,655555.5555555555,648713.9173599412,6841.6381956143305,2021-Q2,Nerima Ward,53394563,35.743647399492744,139.6287739276886,35.71933983176265,139.6644151210785,mesh_transaction_count,27.0,161.32533554706163
93,RandomForest,MeshTokyo,val,655555.5555555555,648713.9173599412,6841.6381956143305,2021-Q2,Nerima Ward,53394563,35.743647399492744,139.6287739276886,35.71933983176265,139.6644151210785,mesh_avg_age,12.458333333333334,297.2296022817413
93,RandomForest,MeshTokyo,val,655555.5555555555,648713.9173599412,6841.6381956143305,2021-Q2,Nerima Ward,53394563,35.743647399492744,139.6287739276886,35.71933983176265,139.6644151210785,mesh_avg_area,85.18518518518519,-548.5763732623335
93,RandomForest,MeshTokyo,val,655555.5555555555,648713.9173599412,6841.6381956143305,2021-Q2,Nerima Ward,53394563,35.743647399492744,139.6287739276886,35.71933983176265,139.6644151210785,TimeTrend,63.0,281.8154347007885
93,RandomForest,MeshTokyo,val,655555.5555555555,648713.9173599412,6841.6381956143305,2021-Q2,Nerima Ward,53394563,35.743647399492744,139.6287739276886,35.71933983176265,139.6644151210785,Ward_encoded,16.0,-11.157300889082281
93,RandomForest,MeshTokyo,val,655555.5555555555,648713.9173599412,6841.6381956143305,2021-Q2,Nerima Ward,53394563,35.743647399492744,139.6287739276886,35.71933983176265,139.6644151210785,WardHedonicIndex,127.79592543837384,-1.5780085043025713
93,RandomForest,MeshTokyo,val,655555.5555555555,648713.9173599412,6841.6381956143305,2021-Q2,Nerima Ward,53394563,35.743647399492744,139.6287739276886,35.71933983176265,139.6644151210785,WardHedonicIndex_missing,1.0,0.0
93,RandomForest,MeshTokyo,val,655555.5555555555,648713.9173599412,6841.6381956143305,2021-Q2,Nerima Ward,53394563,35.743647399492744,139.6287739276886,35.71933983176265,139.6644151210785,MeshHedonicIndex,213.90704356548835,24.46646371750495
93,RandomForest,MeshTokyo,val,655555.5555555555,648713.9173599412,6841.6381956143305,2021-Q2,Nerima Ward,53394563,35.743647399492744,139.6287739276886,35.71933983176265,139.6644151210785,MeshHedonicIndex_missing,1.0,0.0
94,RandomForest,MeshTokyo,val,560000.0,563224.1827622793,-3224.1827622792916,2021-Q3,Edogawa Ward,53394627,35.693317030075434,139.87257599830627,35.68992742941708,139.84737396240234,mesh_median_ppsqm_lag1,412500.0,-60362.99785630679
94,RandomForest,MeshTokyo,val,560000.0,563224.1827622793,-3224.1827622792916,2021-Q3,Edogawa Ward,53394627,35.693317030075434,139.87257599830627,35.68992742941708,139.84737396240234,mesh_median_ppsqm_lag4,469607.8431372549,-5976.744582728
94,RandomForest,MeshTokyo,val,560000.0,563224.1827622793,-3224.1827622792916,2021-Q3,Edogawa Ward,53394627,35.693317030075434,139.87257599830627,35.68992742941708,139.84737396240234,mesh_median_ppsqm_growth_qoq,35.757575757575765,104380.76356986702
