ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,Mesh250m,WardLat,WardLon,MeshLat,MeshLon,Feature,FeatureValue,SHAPValue
116,LightGBM,MeshSendai,val,319191.9191919192,294982.7697114866,24209.14948043262,2020-Q3,"Wakabayashi Ward, Sendai City",57402795,38.24957240498102,140.8877170085907,38.24489605422392,140.94844222068787,mesh_median_ppsqm_growth_yoy,161.8142874528417,22633.47816120992
116,LightGBM,MeshSendai,val,319191.9191919192,294982.7697114866,24209.14948043262,2020-Q3,"Wakabayashi Ward, Sendai City",57402795,38.24957240498102,140.8877170085907,38.24489605422392,140.94844222068787,mesh_median_ppsqm_ma4q,219392.57439257437,59132.767371195434
116,LightGBM,MeshSendai,val,319191.9191919192,294982.7697114866,24209.14948043262,2020-Q3,"Wakabayashi Ward, Sendai City",57402795,38.24957240498102,140.8877170085907,38.24489605422392,140.94844222068787,mesh_median_ppsqm_std4q,67255.53349208634,-468.5811522715604
116,LightGBM,MeshSendai,val,319191.9191919192,294982.7697114866,24209.14948043262,2020-Q3,"Wakabayashi Ward, Sendai City",57402795,38.24957240498102,140.8877170085907,38.24489605422392,140.94844222068787,mesh_transaction_count,16.0,-848.9540983576726
116,LightGBM,MeshSendai,val,319191.9191919192,294982.7697114866,24209.14948043262,2020-Q3,"Wakabayashi Ward, Sendai City",57402795,38.24957240498102,140.8877170085907,38.24489605422392,140.94844222068787,mesh_avg_age,1.8,2107.845632046241
116,LightGBM,MeshSendai,val,319191.9191919192,294982.7697114866,24209.14948043262,2020-Q3,"Wakabayashi Ward, Sendai City",57402795,38.24957240498102,140.8877170085907,38.24489605422392,140.94844222068787,mesh_avg_area,1186.8125,68.78875557388474
116,LightGBM,MeshSendai,val,319191.9191919192,294982.7697114866,24209.14948043262,2020-Q3,"Wakabayashi Ward, Sendai City",57402795,38.24957240498102,140.8877170085907,38.24489605422392,140.94844222068787,TimeTrend,22.0,137.18399541658914
116,LightGBM,MeshSendai,val,319191.9191919192,294982.7697114866,24209.14948043262,2020-Q3,"Wakabayashi Ward, Sendai City",57402795,38.24957240498102,140.8877170085907,38.24489605422392,140.94844222068787,Ward_encoded,27.0,-8.676255344230318
116,LightGBM,MeshSendai,val,319191.9191919192,294982.7697114866,24209.14948043262,2020-Q3,"Wakabayashi Ward, Sendai City",57402795,38.24957240498102,140.8877170085907,38.24489605422392,140.94844222068787,WardHedonicIndex,185.28021738371316,-38.30793772973314
116,LightGBM,MeshSendai,val,319191.9191919192,294982.7697114866,24209.14948043262,2020-Q3,"Wakabayashi Ward, Sendai City",57402795,38.24957240498102,140.8877170085907,38.24489605422392,140.94844222068787,WardHedonicIndex_missing,1.0,0.0
116,LightGBM,MeshSendai,val,319191.9191919192,294982.7697114866,24209.14948043262,2020-Q3,"Wakabayashi Ward, Sendai City",57402795,38.24957240498102,140.8877170085907,38.24489605422392,140.94844222068787,MeshHedonicIndex,66.43447044857861,141.29194023146633
116,LightGBM,MeshSendai,val,319191.9191919192,294982.7697114866,24209.14948043262,2020-Q3,"Wakabayashi Ward, Sendai City",57402795,38.24957240498102,140.8877170085907,38.24489605422392,140.94844222068787,MeshHedonicIndex_missing,1.0,0.0
117,LightGBM,MeshSendai,val,274074.0740740741,261656.97997156167,12417.094102512434,2021-Q2,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_lag1,464835.1648351648,45451.84293197997
117,LightGBM,MeshSendai,val,274074.0740740741,261656.97997156167,12417.094102512434,2021-Q2,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_lag4,283766.2337662338,14953.191004247505
117,LightGBM,MeshSendai,val,274074.0740740741,261656.97997156167,12417.094102512434,2021-Q2,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_growth_qoq,-41.0384379651519,-78777.59077582984
117,LightGBM,MeshSendai,val,274074.0740740741,261656.97997156167,12417.094102512434,2021-Q2,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_growth_yoy,-3.41554369014323,-877.2477413699751
117,LightGBM,MeshSendai,val,274074.0740740741,261656.97997156167,12417.094102512434,2021-Q2,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_ma4q,339139.074433192,135674.4817834849
117,LightGBM,MeshSendai,val,274074.0740740741,261656.97997156167,12417.094102512434,2021-Q2,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_std4q,85686.90155935142,-1207.2795773262924
117,LightGBM,MeshSendai,val,274074.0740740741,261656.97997156167,12417.094102512434,2021-Q2,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_transaction_count,29.0,-361.5802985527625
117,LightGBM,MeshSendai,val,274074.0740740741,261656.97997156167,12417.094102512434,2021-Q2,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_avg_age,18.952380952380956,1613.5437841767466
117,LightGBM,MeshSendai,val,274074.0740740741,261656.97997156167,12417.094102512434,2021-Q2,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_avg_area,170.17241379310346,-137.58259827110507
117,LightGBM,MeshSendai,val,274074.0740740741,261656.97997156167,12417.094102512434,2021-Q2,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,TimeTrend,60.0,-309.7897374088098
117,LightGBM,MeshSendai,val,274074.0740740741,261656.97997156167,12417.094102512434,2021-Q2,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,Ward_encoded,27.0,72.32508990779807
117,LightGBM,MeshSendai,val,274074.0740740741,261656.97997156167,12417.094102512434,2021-Q2,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,WardHedonicIndex,256.7471805670488,-242.24780762608202
117,LightGBM,MeshSendai,val,274074.0740740741,261656.97997156167,12417.094102512434,2021-Q2,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,WardHedonicIndex_missing,1.0,0.0
117,LightGBM,MeshSendai,val,274074.0740740741,261656.97997156167,12417.094102512434,2021-Q2,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,MeshHedonicIndex,145.81415352607456,631.7981200457468
117,LightGBM,MeshSendai,val,274074.0740740741,261656.97997156167,12417.094102512434,2021-Q2,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,MeshHedonicIndex_missing,1.0,0.0
118,LightGBM,MeshSendai,val,132051.28205128206,122322.44661494372,9728.83543633834,2021-Q1,"Aoba Ward, Sendai City",57403625,38.27341290226016,140.86901664733887,38.26890655283796,140.818430185318,mesh_median_ppsqm_lag1,95000.0,-8861.25119010811
118,LightGBM,MeshSendai,val,132051.28205128206,122322.44661494372,9728.83543633834,2021-Q1,"Aoba Ward, Sendai City",57403625,38.27341290226016,140.86901664733887,38.26890655283796,140.818430185318,mesh_median_ppsqm_lag4,48428.030303030304,-17763.431321036718
118,LightGBM,MeshSendai,val,132051.28205128206,122322.44661494372,9728.83543633834,2021-Q1,"Aoba Ward, Sendai City",57403625,38.27341290226016,140.86901664733887,38.26890655283796,140.818430185318,mesh_median_ppsqm_growth_qoq,39.00134952766532,19138.129950605442
118,LightGBM,MeshSendai,val,132051.28205128206,122322.44661494372,9728.83543633834,2021-Q1,"Aoba Ward, Sendai City",57403625,38.27341290226016,140.86901664733887,38.26890655283796,140.818430185318,mesh_median_ppsqm_growth_yoy,172.6753106103908,21282.276099009767
118,LightGBM,MeshSendai,val,132051.28205128206,122322.44661494372,9728.83543633834,2021-Q1,"Aoba Ward, Sendai City",57403625,38.27341290226016,140.86901664733887,38.26890655283796,140.818430185318,mesh_median_ppsqm_ma4q,97878.55162855162,-34743.50318900433
118,LightGBM,MeshSendai,val,132051.28205128206,122322.44661494372,9728.83543633834,2021-Q1,"Aoba Ward, Sendai City",57403625,38.27341290226016,140.86901664733887,38.26890655283796,140.818430185318,mesh_median_ppsqm_std4q,24573.09748778721,-2223.9140310557937
118,LightGBM,MeshSendai,val,132051.28205128206,122322.44661494372,9728.83543633834,2021-Q1,"Aoba Ward, Sendai City",57403625,38.27341290226016,140.86901664733887,38.26890655283796,140.818430185318,mesh_transaction_count,2.0,436.5740584930122
118,LightGBM,MeshSendai,val,132051.28205128206,122322.44661494372,9728.83543633834,2021-Q1,"Aoba Ward, Sendai City",57403625,38.27341290226016,140.86901664733887,38.26890655283796,140.818430185318,mesh_avg_age,16.0,789.463427968502
118,LightGBM,MeshSendai,val,132051.28205128206,122322.44661494372,9728.83543633834,2021-Q1,"Aoba Ward, Sendai City",57403625,38.27341290226016,140.86901664733887,38.26890655283796,140.818430185318,mesh_avg_area,130.0,-1147.3382960940216
118,LightGBM,MeshSendai,val,132051.28205128206,122322.44661494372,9728.83543633834,2021-Q1,"Aoba Ward, Sendai City",57403625,38.27341290226016,140.86901664733887,38.26890655283796,140.818430185318,TimeTrend,51.0,-117.29849438054033
118,LightGBM,MeshSendai,val,132051.28205128206,122322.44661494372,9728.83543633834,2021-Q1,"Aoba Ward, Sendai City",57403625,38.27341290226016,140.86901664733887,38.26890655283796,140.818430185318,Ward_encoded,1.0,50.74639846412079
118,LightGBM,MeshSendai,val,132051.28205128206,122322.44661494372,9728.83543633834,2021-Q1,"Aoba Ward, Sendai City",57403625,38.27341290226016,140.86901664733887,38.26890655283796,140.818430185318,WardHedonicIndex,83.66279664086449,20.077710203319025
118,LightGBM,MeshSendai,val,132051.28205128206,122322.44661494372,9728.83543633834,2021-Q1,"Aoba Ward, Sendai City",57403625,38.27341290226016,140.86901664733887,38.26890655283796,140.818430185318,WardHedonicIndex_missing,1.0,0.0
118,LightGBM,MeshSendai,val,132051.28205128206,122322.44661494372,9728.83543633834,2021-Q1,"Aoba Ward, Sendai City",57403625,38.27341290226016,140.86901664733887,38.26890655283796,140.818430185318,MeshHedonicIndex,84.77138747996527,288.7996977744655
118,LightGBM,MeshSendai,val,132051.28205128206,122322.44661494372,9728.83543633834,2021-Q1,"Aoba Ward, Sendai City",57403625,38.27341290226016,140.86901664733887,38.26890655283796,140.818430185318,MeshHedonicIndex_missing,1.0,0.0
119,LightGBM,MeshSendai,val,126666.66666666669,123262.0262980147,3404.6403686519916,2020-Q4,"Aoba Ward, Sendai City",57403750,38.27341290226016,140.86901664733887,38.29580573132364,140.883629322052,mesh_median_ppsqm_lag1,173333.33333333334,4098.565148153567
119,LightGBM,MeshSendai,val,126666.66666666669,123262.0262980147,3404.6403686519916,2020-Q4,"Aoba Ward, Sendai City",57403750,38.27341290226016,140.86901664733887,38.29580573132364,140.883629322052,mesh_median_ppsqm_lag4,173333.33333333334,8288.350126403935
119,LightGBM,MeshSendai,val,126666.66666666669,123262.0262980147,3404.6403686519916,2020-Q4,"Aoba Ward, Sendai City",57403750,38.27341290226016,140.86901664733887,38.29580573132364,140.883629322052,mesh_median_ppsqm_growth_qoq,-26.923076923076916,-26381.75714865824
119,LightGBM,MeshSendai,val,126666.66666666669,123262.0262980147,3404.6403686519916,2020-Q4,"Aoba Ward, Sendai City",57403750,38.27341290226016,140.86901664733887,38.29580573132364,140.883629322052,mesh_median_ppsqm_growth_yoy,-26.923076923076916,-11038.298377583982
119,LightGBM,MeshSendai,val,126666.66666666669,123262.0262980147,3404.6403686519916,2020-Q4,"Aoba Ward, Sendai City",57403750,38.27341290226016,140.86901664733887,38.29580573132364,140.883629322052,mesh_median_ppsqm_ma4q,152364.5104895105,4060.5956240060536
119,LightGBM,MeshSendai,val,126666.66666666669,123262.0262980147,3404.6403686519916,2020-Q4,"Aoba Ward, Sendai City",57403750,38.27341290226016,140.86901664733887,38.29580573132364,140.883629322052,mesh_median_ppsqm_std4q,22596.857694696228,-568.915050244534
119,LightGBM,MeshSendai,val,126666.66666666669,123262.0262980147,3404.6403686519916,2020-Q4,"Aoba Ward, Sendai City",57403750,38.27341290226016,140.86901664733887,38.29580573132364,140.883629322052,mesh_transaction_count,57.0,-137.76380905527895
119,LightGBM,MeshSendai,val,126666.66666666669,123262.0262980147,3404.6403686519916,2020-Q4,"Aoba Ward, Sendai City",57403750,38.27341290226016,140.86901664733887,38.29580573132364,140.883629322052,mesh_avg_age,18.88571428571429,-44.83445762591922
119,LightGBM,MeshSendai,val,126666.66666666669,123262.0262980147,3404.6403686519916,2020-Q4,"Aoba Ward, Sendai City",57403750,38.27341290226016,140.86901664733887,38.29580573132364,140.883629322052,mesh_avg_area,215.35087719298247,3.252298444497652
119,LightGBM,MeshSendai,val,126666.66666666669,123262.0262980147,3404.6403686519916,2020-Q4,"Aoba Ward, Sendai City",57403750,38.27341290226016,140.86901664733887,38.29580573132364,140.883629322052,TimeTrend,59.0,-114.94366667723695
119,LightGBM,MeshSendai,val,126666.66666666669,123262.0262980147,3404.6403686519916,2020-Q4,"Aoba Ward, Sendai City",57403750,38.27341290226016,140.86901664733887,38.29580573132364,140.883629322052,Ward_encoded,1.0,21.044711709990327
119,LightGBM,MeshSendai,val,126666.66666666669,123262.0262980147,3404.6403686519916,2020-Q4,"Aoba Ward, Sendai City",57403750,38.27341290226016,140.86901664733887,38.29580573132364,140.883629322052,WardHedonicIndex,79.35265396279829,-31.011442968020283
119,LightGBM,MeshSendai,val,126666.66666666669,123262.0262980147,3404.6403686519916,2020-Q4,"Aoba Ward, Sendai City",57403750,38.27341290226016,140.86901664733887,38.29580573132364,140.883629322052,WardHedonicIndex_missing,1.0,0.0
119,LightGBM,MeshSendai,val,126666.66666666669,123262.0262980147,3404.6403686519916,2020-Q4,"Aoba Ward, Sendai City",57403750,38.27341290226016,140.86901664733887,38.29580573132364,140.883629322052,MeshHedonicIndex,142.17541228291205,-65.37345199484628
119,LightGBM,MeshSendai,val,126666.66666666669,123262.0262980147,3404.6403686519916,2020-Q4,"Aoba Ward, Sendai City",57403750,38.27341290226016,140.86901664733887,38.29580573132364,140.883629322052,MeshHedonicIndex_missing,1.0,0.0
120,LightGBM,MeshSendai,val,400000.0,405000.2836310568,-5000.28363105678,2021-Q3,"Aoba Ward, Sendai City",57403700,38.27341290226016,140.86901664733887,38.25178830036478,140.8810007572174,mesh_median_ppsqm_lag1,377777.77777777775,51978.9622993212
120,LightGBM,MeshSendai,val,400000.0,405000.2836310568,-5000.28363105678,2021-Q3,"Aoba Ward, Sendai City",57403700,38.27341290226016,140.86901664733887,38.25178830036478,140.8810007572174,mesh_median_ppsqm_lag4,545454.5454545454,22419.749730917978
120,LightGBM,MeshSendai,val,400000.0,405000.2836310568,-5000.28363105678,2021-Q3,"Aoba Ward, Sendai City",57403700,38.27341290226016,140.86901664733887,38.25178830036478,140.8810007572174,mesh_median_ppsqm_growth_qoq,5.882352941176472,22858.343194173154
120,LightGBM,MeshSendai,val,400000.0,405000.2836310568,-5000.28363105678,2021-Q3,"Aoba Ward, Sendai City",57403700,38.27341290226016,140.86901664733887,38.25178830036478,140.8810007572174,mesh_median_ppsqm_growth_yoy,-26.66666666666666,-20188.432501424253
120,LightGBM,MeshSendai,val,400000.0,405000.2836310568,-5000.28363105678,2021-Q3,"Aoba Ward, Sendai City",57403700,38.27341290226016,140.86901664733887,38.25178830036478,140.8810007572174,mesh_median_ppsqm_ma4q,380599.7474747475,188189.97778109912
120,LightGBM,MeshSendai,val,400000.0,405000.2836310568,-5000.28363105678,2021-Q3,"Aoba Ward, Sendai City",57403700,38.27341290226016,140.86901664733887,38.25178830036478,140.8810007572174,mesh_median_ppsqm_std4q,25588.076808897953,476.42304187812135
120,LightGBM,MeshSendai,val,400000.0,405000.2836310568,-5000.28363105678,2021-Q3,"Aoba Ward, Sendai City",57403700,38.27341290226016,140.86901664733887,38.25178830036478,140.8810007572174,mesh_transaction_count,17.0,117.77854092108485
120,LightGBM,MeshSendai,val,400000.0,405000.2836310568,-5000.28363105678,2021-Q3,"Aoba Ward, Sendai City",57403700,38.27341290226016,140.86901664733887,38.25178830036478,140.8810007572174,mesh_avg_age,21.666666666666668,-4551.395901383625
120,LightGBM,MeshSendai,val,400000.0,405000.2836310568,-5000.28363105678,2021-Q3,"Aoba Ward, Sendai City",57403700,38.27341290226016,140.86901664733887,38.25178830036478,140.8810007572174,mesh_avg_area,114.70588235294116,-940.5259904267319
120,LightGBM,MeshSendai,val,400000.0,405000.2836310568,-5000.28363105678,2021-Q3,"Aoba Ward, Sendai City",57403700,38.27341290226016,140.86901664733887,38.25178830036478,140.8810007572174,TimeTrend,62.0,-574.5427251761427
120,LightGBM,MeshSendai,val,400000.0,405000.2836310568,-5000.28363105678,2021-Q3,"Aoba Ward, Sendai City",57403700,38.27341290226016,140.86901664733887,38.25178830036478,140.8810007572174,Ward_encoded,1.0,-37.0443000392305
120,LightGBM,MeshSendai,val,400000.0,405000.2836310568,-5000.28363105678,2021-Q3,"Aoba Ward, Sendai City",57403700,38.27341290226016,140.86901664733887,38.25178830036478,140.8810007572174,WardHedonicIndex,100.54783833888663,-467.59670445339475
120,LightGBM,MeshSendai,val,400000.0,405000.2836310568,-5000.28363105678,2021-Q3,"Aoba Ward, Sendai City",57403700,38.27341290226016,140.86901664733887,38.25178830036478,140.8810007572174,WardHedonicIndex_missing,1.0,0.0
120,LightGBM,MeshSendai,val,400000.0,405000.2836310568,-5000.28363105678,2021-Q3,"Aoba Ward, Sendai City",57403700,38.27341290226016,140.86901664733887,38.25178830036478,140.8810007572174,MeshHedonicIndex,222.26444808047705,545.4713715453046
120,LightGBM,MeshSendai,val,400000.0,405000.2836310568,-5000.28363105678,2021-Q3,"Aoba Ward, Sendai City",57403700,38.27341290226016,140.86901664733887,38.25178830036478,140.8810007572174,MeshHedonicIndex_missing,1.0,0.0
