ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,Mesh250m,WardLat,WardLon,MeshLat,MeshLon,Feature,FeatureValue,SHAPValue
52,TorchLSTM,MeshSendai,val,317647.0625,293104.76779937744,24542.29470062256,2020-Q4,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_growth_qoq,-0.15459100902080536,0.00025962977451854385
52,TorchLSTM,MeshSendai,val,317647.0625,293104.76779937744,24542.29470062256,2020-Q4,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_transaction_count,0.13359470665454865,0.0005250505819276441
52,TorchLSTM,MeshSendai,val,317647.0625,293104.76779937744,24542.29470062256,2020-Q4,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_avg_age,0.40694019198417664,0.0010956131245620782
52,TorchLSTM,MeshSendai,val,317647.0625,293104.76779937744,24542.29470062256,2020-Q4,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_avg_area,-0.4173140525817871,0.00014328305906019523
53,TorchLSTM,MeshSendai,val,317647.0625,310054.83865737915,7592.22384262085,2020-Q4,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_median_ppsqm,1.851651668548584,0.12070331271388568
53,TorchLSTM,MeshSendai,val,317647.0625,310054.83865737915,7592.22384262085,2020-Q4,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_median_ppsqm_lag1,1.8099697828292847,0.03794422646751627
53,TorchLSTM,MeshSendai,val,317647.0625,310054.83865737915,7592.22384262085,2020-Q4,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_median_ppsqm_ma4q,2.106184482574463,0.035321218048920855
53,TorchLSTM,MeshSendai,val,317647.0625,310054.83865737915,7592.22384262085,2020-Q4,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_median_ppsqm_growth_qoq,-0.14452844858169556,0.0001915509747050237
53,TorchLSTM,MeshSendai,val,317647.0625,310054.83865737915,7592.22384262085,2020-Q4,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_transaction_count,0.1021857038140297,0.0004119194873055676
53,TorchLSTM,MeshSendai,val,317647.0625,310054.83865737915,7592.22384262085,2020-Q4,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_avg_age,0.4068945050239563,0.0009215478876285488
53,TorchLSTM,MeshSendai,val,317647.0625,310054.83865737915,7592.22384262085,2020-Q4,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_avg_area,-0.42737382650375366,0.00019902887970602023
54,TorchLSTM,MeshSendai,val,464835.15625,308049.9768257141,156785.1794242859,2021-Q1,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm,1.916577696800232,0.11580551044608
54,TorchLSTM,MeshSendai,val,464835.15625,308049.9768257141,156785.1794242859,2021-Q1,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_lag1,1.8256926536560059,0.03617191160446964
54,TorchLSTM,MeshSendai,val,464835.15625,308049.9768257141,156785.1794242859,2021-Q1,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_ma4q,2.151998281478882,0.03384097618982196
54,TorchLSTM,MeshSendai,val,464835.15625,308049.9768257141,156785.1794242859,2021-Q1,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_growth_qoq,-0.13446590304374695,0.0002055717177427141
54,TorchLSTM,MeshSendai,val,464835.15625,308049.9768257141,156785.1794242859,2021-Q1,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_transaction_count,0.07077671587467194,-0.0006688327666779514
54,TorchLSTM,MeshSendai,val,464835.15625,308049.9768257141,156785.1794242859,2021-Q1,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_avg_age,0.4068487882614136,0.0008299753772007534
54,TorchLSTM,MeshSendai,val,464835.15625,308049.9768257141,156785.1794242859,2021-Q1,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_avg_area,-0.4374336004257202,0.00016821085057472374
55,TorchLSTM,MeshSendai,val,464835.15625,444055.4976463318,20779.658603668213,2021-Q1,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_median_ppsqm,2.167523145675659,0.24246599846810568
55,TorchLSTM,MeshSendai,val,464835.15625,444055.4976463318,20779.658603668213,2021-Q1,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_median_ppsqm_lag1,1.8908302783966064,0.04135327359836083
55,TorchLSTM,MeshSendai,val,464835.15625,444055.4976463318,20779.658603668213,2021-Q1,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_median_ppsqm_ma4q,2.2450122833251953,0.04164551279973239
55,TorchLSTM,MeshSendai,val,464835.15625,444055.4976463318,20779.658603668213,2021-Q1,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_median_ppsqm_growth_qoq,-0.10026498138904572,0.0007267201635841047
55,TorchLSTM,MeshSendai,val,464835.15625,444055.4976463318,20779.658603668213,2021-Q1,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_transaction_count,-0.047007039189338684,-0.0004805958869837923
55,TorchLSTM,MeshSendai,val,464835.15625,444055.4976463318,20779.658603668213,2021-Q1,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_avg_age,0.39217090606689453,0.0008037353509280365
55,TorchLSTM,MeshSendai,val,464835.15625,444055.4976463318,20779.658603668213,2021-Q1,"Taihaku Ward, Sendai City",57402770,38.22467053363363,140.88175177574158,38.226828190508286,140.8854854106903,mesh_avg_area,-0.4565649628639221,0.0002677945313962482
56,TorchLSTM,MeshSendai,val,274074.0625,432916.522026062,-158842.459526062,2021-Q2,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm,2.418468475341797,0.20366590082994662
