ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,Mesh250m,WardLat,WardLon,MeshLat,MeshLon,Feature,FeatureValue,SHAPValue
65,LinearRegression,MeshTokyo,val,1000000.0,1049729.2027308918,-49729.20273089176,2021-Q2,Taito Ward,53394671,35.71404361262242,139.78530764579773,35.725349917185284,139.76319551467896,mesh_median_ppsqm_growth_qoq,15.830115830115844,82997.05359472927
65,LinearRegression,MeshTokyo,val,1000000.0,1049729.2027308918,-49729.20273089176,2021-Q2,Taito Ward,53394671,35.71404361262242,139.78530764579773,35.725349917185284,139.76319551467896,mesh_median_ppsqm_growth_yoy,11.111111111111116,13202.710405440677
65,LinearRegression,MeshTokyo,val,1000000.0,1049729.2027308918,-49729.20273089176,2021-Q2,Taito Ward,53394671,35.71404361262242,139.78530764579773,35.725349917185284,139.76319551467896,mesh_median_ppsqm_ma4q,926655.8441558441,224348.19052309604
65,LinearRegression,MeshTokyo,val,1000000.0,1049729.2027308918,-49729.20273089176,2021-Q2,Taito Ward,53394671,35.71404361262242,139.78530764579773,35.725349917185284,139.76319551467896,mesh_median_ppsqm_std4q,61451.111013110014,15287.529403824748
65,LinearRegression,MeshTokyo,val,1000000.0,1049729.2027308918,-49729.20273089176,2021-Q2,Taito Ward,53394671,35.71404361262242,139.78530764579773,35.725349917185284,139.76319551467896,mesh_transaction_count,40.0,9066.687919238902
65,LinearRegression,MeshTokyo,val,1000000.0,1049729.2027308918,-49729.20273089176,2021-Q2,Taito Ward,53394671,35.71404361262242,139.78530764579773,35.725349917185284,139.76319551467896,mesh_avg_age,18.53125,6072.39941079705
65,LinearRegression,MeshTokyo,val,1000000.0,1049729.2027308918,-49729.20273089176,2021-Q2,Taito Ward,53394671,35.71404361262242,139.78530764579773,35.725349917185284,139.76319551467896,mesh_avg_area,302.475,1891.8638050298287
65,LinearRegression,MeshTokyo,val,1000000.0,1049729.2027308918,-49729.20273089176,2021-Q2,Taito Ward,53394671,35.71404361262242,139.78530764579773,35.725349917185284,139.76319551467896,TimeTrend,63.0,-7950.034326398574
65,LinearRegression,MeshTokyo,val,1000000.0,1049729.2027308918,-49729.20273089176,2021-Q2,Taito Ward,53394671,35.71404361262242,139.78530764579773,35.725349917185284,139.76319551467896,Ward_encoded,25.0,-867.8320773200903
65,LinearRegression,MeshTokyo,val,1000000.0,1049729.2027308918,-49729.20273089176,2021-Q2,Taito Ward,53394671,35.71404361262242,139.78530764579773,35.725349917185284,139.76319551467896,WardHedonicIndex,93.27103553712026,3957.7812170516518
65,LinearRegression,MeshTokyo,val,1000000.0,1049729.2027308918,-49729.20273089176,2021-Q2,Taito Ward,53394671,35.71404361262242,139.78530764579773,35.725349917185284,139.76319551467896,WardHedonicIndex_missing,1.0,0.0
65,LinearRegression,MeshTokyo,val,1000000.0,1049729.2027308918,-49729.20273089176,2021-Q2,Taito Ward,53394671,35.71404361262242,139.78530764579773,35.725349917185284,139.76319551467896,MeshHedonicIndex,77.0527071184549,-1599.036574955382
65,LinearRegression,MeshTokyo,val,1000000.0,1049729.2027308918,-49729.20273089176,2021-Q2,Taito Ward,53394671,35.71404361262242,139.78530764579773,35.725349917185284,139.76319551467896,MeshHedonicIndex_missing,1.0,0.0
66,LinearRegression,MeshTokyo,val,720000.0,626255.9021158749,93744.09788412508,2021-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm_lag1,800000.0,932.815458168996
66,LinearRegression,MeshTokyo,val,720000.0,626255.9021158749,93744.09788412508,2021-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm_lag4,769230.7692307692,12022.969630566557
66,LinearRegression,MeshTokyo,val,720000.0,626255.9021158749,93744.09788412508,2021-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm_growth_qoq,-9.999999999999998,-72985.04747712567
66,LinearRegression,MeshTokyo,val,720000.0,626255.9021158749,93744.09788412508,2021-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm_growth_yoy,-6.400000000000006,-20015.64400610607
66,LinearRegression,MeshTokyo,val,720000.0,626255.9021158749,93744.09788412508,2021-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm_ma4q,710054.9450549451,18603.76302759754
66,LinearRegression,MeshTokyo,val,720000.0,626255.9021158749,93744.09788412508,2021-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_median_ppsqm_std4q,66321.54155605122,13636.840601601856
66,LinearRegression,MeshTokyo,val,720000.0,626255.9021158749,93744.09788412508,2021-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_transaction_count,19.0,693.7571231079273
66,LinearRegression,MeshTokyo,val,720000.0,626255.9021158749,93744.09788412508,2021-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_avg_age,18.375,5611.550166894071
66,LinearRegression,MeshTokyo,val,720000.0,626255.9021158749,93744.09788412508,2021-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,mesh_avg_area,44.47368421052632,-589.7194960567467
66,LinearRegression,MeshTokyo,val,720000.0,626255.9021158749,93744.09788412508,2021-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,TimeTrend,64.0,-8202.496515233295
66,LinearRegression,MeshTokyo,val,720000.0,626255.9021158749,93744.09788412508,2021-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,Ward_encoded,17.0,-267.25624526462707
66,LinearRegression,MeshTokyo,val,720000.0,626255.9021158749,93744.09788412508,2021-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,WardHedonicIndex,113.95339125341376,1558.7993813505964
66,LinearRegression,MeshTokyo,val,720000.0,626255.9021158749,93744.09788412508,2021-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,WardHedonicIndex_missing,1.0,0.0
66,LinearRegression,MeshTokyo,val,720000.0,626255.9021158749,93744.09788412508,2021-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,MeshHedonicIndex,113.51783501585122,-41.3776035657138
66,LinearRegression,MeshTokyo,val,720000.0,626255.9021158749,93744.09788412508,2021-Q3,Ota Ward,53392569,35.57257078830743,139.7084891796112,35.552331215338825,139.7400963306427,MeshHedonicIndex_missing,1.0,0.0
67,LinearRegression,MeshTokyo,val,780952.380952381,829292.7340563863,-48340.353104005335,2020-Q2,Sumida Ward,53394635,35.708572806196415,139.81332063674927,35.696802330403855,139.81427550315857,mesh_median_ppsqm_lag1,832167.8321678322,1196.3535895538953
67,LinearRegression,MeshTokyo,val,780952.380952381,829292.7340563863,-48340.353104005335,2020-Q2,Sumida Ward,53394635,35.708572806196415,139.81332063674927,35.696802330403855,139.81427550315857,mesh_median_ppsqm_lag4,1000000.0,37699.95499111828
67,LinearRegression,MeshTokyo,val,780952.380952381,829292.7340563863,-48340.353104005335,2020-Q2,Sumida Ward,53394635,35.708572806196415,139.81332063674927,35.696802330403855,139.81427550315857,mesh_median_ppsqm_growth_qoq,-6.154461784713883,-49762.73076288634
67,LinearRegression,MeshTokyo,val,780952.380952381,829292.7340563863,-48340.353104005335,2020-Q2,Sumida Ward,53394635,35.708572806196415,139.81332063674927,35.696802330403855,139.81427550315857,mesh_median_ppsqm_growth_yoy,-21.904761904761905,-49427.97956556847
67,LinearRegression,MeshTokyo,val,780952.380952381,829292.7340563863,-48340.353104005335,2020-Q2,Sumida Ward,53394635,35.708572806196415,139.81332063674927,35.696802330403855,139.81427550315857,mesh_median_ppsqm_ma4q,907895.4378954379,206528.09346139224
67,LinearRegression,MeshTokyo,val,780952.380952381,829292.7340563863,-48340.353104005335,2020-Q2,Sumida Ward,53394635,35.708572806196415,139.81332063674927,35.696802330403855,139.81427550315857,mesh_median_ppsqm_std4q,121237.76153851916,-4975.392667352979
67,LinearRegression,MeshTokyo,val,780952.380952381,829292.7340563863,-48340.353104005335,2020-Q2,Sumida Ward,53394635,35.708572806196415,139.81332063674927,35.696802330403855,139.81427550315857,mesh_transaction_count,13.0,-1698.508818643757
67,LinearRegression,MeshTokyo,val,780952.380952381,829292.7340563863,-48340.353104005335,2020-Q2,Sumida Ward,53394635,35.708572806196415,139.81332063674927,35.696802330403855,139.81427550315857,mesh_avg_age,23.166666666666668,19744.26031324757
67,LinearRegression,MeshTokyo,val,780952.380952381,829292.7340563863,-48340.353104005335,2020-Q2,Sumida Ward,53394635,35.708572806196415,139.81332063674927,35.696802330403855,139.81427550315857,mesh_avg_area,45.38461538461539,-580.9577128731798
67,LinearRegression,MeshTokyo,val,780952.380952381,829292.7340563863,-48340.353104005335,2020-Q2,Sumida Ward,53394635,35.708572806196415,139.81332063674927,35.696802330403855,139.81427550315857,TimeTrend,59.0,-6940.185571060829
67,LinearRegression,MeshTokyo,val,780952.380952381,829292.7340563863,-48340.353104005335,2020-Q2,Sumida Ward,53394635,35.708572806196415,139.81332063674927,35.696802330403855,139.81427550315857,Ward_encoded,23.0,-717.6881193063527
67,LinearRegression,MeshTokyo,val,780952.380952381,829292.7340563863,-48340.353104005335,2020-Q2,Sumida Ward,53394635,35.708572806196415,139.81332063674927,35.696802330403855,139.81427550315857,WardHedonicIndex,107.12659727320413,2350.6508986172485
67,LinearRegression,MeshTokyo,val,780952.380952381,829292.7340563863,-48340.353104005335,2020-Q2,Sumida Ward,53394635,35.708572806196415,139.81332063674927,35.696802330403855,139.81427550315857,WardHedonicIndex_missing,1.0,0.0
67,LinearRegression,MeshTokyo,val,780952.380952381,829292.7340563863,-48340.353104005335,2020-Q2,Sumida Ward,53394635,35.708572806196415,139.81332063674927,35.696802330403855,139.81427550315857,MeshHedonicIndex,128.0624492840172,579.9159502086841
67,LinearRegression,MeshTokyo,val,780952.380952381,829292.7340563863,-48340.353104005335,2020-Q2,Sumida Ward,53394635,35.708572806196415,139.81332063674927,35.696802330403855,139.81427550315857,MeshHedonicIndex_missing,1.0,0.0
68,LinearRegression,MeshTokyo,val,876923.076923077,946127.7869092384,-69204.70998616144,2020-Q1,Nakano Ward,53394554,35.70723118168273,139.66561675071716,35.71514121326723,139.6865165233612,mesh_median_ppsqm_lag1,600000.0,-705.704228268045
68,LinearRegression,MeshTokyo,val,876923.076923077,946127.7869092384,-69204.70998616144,2020-Q1,Nakano Ward,53394554,35.70723118168273,139.66561675071716,35.71514121326723,139.6865165233612,mesh_median_ppsqm_lag4,850000.0,21009.914506759604
68,LinearRegression,MeshTokyo,val,876923.076923077,946127.7869092384,-69204.70998616144,2020-Q1,Nakano Ward,53394554,35.70723118168273,139.66561675071716,35.71514121326723,139.6865165233612,mesh_median_ppsqm_growth_qoq,46.15384615384617,266115.05427814124
68,LinearRegression,MeshTokyo,val,876923.076923077,946127.7869092384,-69204.70998616144,2020-Q1,Nakano Ward,53394554,35.70723118168273,139.66561675071716,35.71514121326723,139.6865165233612,mesh_median_ppsqm_growth_yoy,3.167420814479649,-1866.3687600518606
68,LinearRegression,MeshTokyo,val,876923.076923077,946127.7869092384,-69204.70998616144,2020-Q1,Nakano Ward,53394554,35.70723118168273,139.66561675071716,35.71514121326723,139.6865165233612,mesh_median_ppsqm_ma4q,698504.2735042735,7632.034307882375
68,LinearRegression,MeshTokyo,val,876923.076923077,946127.7869092384,-69204.70998616144,2020-Q1,Nakano Ward,53394554,35.70723118168273,139.66561675071716,35.71514121326723,139.6865165233612,mesh_median_ppsqm_std4q,145545.9191494234,-13213.925835460766
68,LinearRegression,MeshTokyo,val,876923.076923077,946127.7869092384,-69204.70998616144,2020-Q1,Nakano Ward,53394554,35.70723118168273,139.66561675071716,35.71514121326723,139.6865165233612,mesh_transaction_count,16.0,-502.37584776779113
68,LinearRegression,MeshTokyo,val,876923.076923077,946127.7869092384,-69204.70998616144,2020-Q1,Nakano Ward,53394554,35.70723118168273,139.66561675071716,35.71514121326723,139.6865165233612,mesh_avg_age,17.833333333333332,4013.9394546975927
68,LinearRegression,MeshTokyo,val,876923.076923077,946127.7869092384,-69204.70998616144,2020-Q1,Nakano Ward,53394554,35.70723118168273,139.66561675071716,35.71514121326723,139.6865165233612,mesh_avg_area,78.4375,-263.038843880895
68,LinearRegression,MeshTokyo,val,876923.076923077,946127.7869092384,-69204.70998616144,2020-Q1,Nakano Ward,53394554,35.70723118168273,139.66561675071716,35.71514121326723,139.6865165233612,TimeTrend,58.0,-6687.723382226221
68,LinearRegression,MeshTokyo,val,876923.076923077,946127.7869092384,-69204.70998616144,2020-Q1,Nakano Ward,53394554,35.70723118168273,139.66561675071716,35.71514121326723,139.6865165233612,Ward_encoded,15.0,-117.11228725082765
68,LinearRegression,MeshTokyo,val,876923.076923077,946127.7869092384,-69204.70998616144,2020-Q1,Nakano Ward,53394554,35.70723118168273,139.66561675071716,35.71514121326723,139.6865165233612,WardHedonicIndex,136.11269290516356,-1011.4959410764895
68,LinearRegression,MeshTokyo,val,876923.076923077,946127.7869092384,-69204.70998616144,2020-Q1,Nakano Ward,53394554,35.70723118168273,139.66561675071716,35.71514121326723,139.6865165233612,WardHedonicIndex_missing,1.0,0.0
68,LinearRegression,MeshTokyo,val,876923.076923077,946127.7869092384,-69204.70998616144,2020-Q1,Nakano Ward,53394554,35.70723118168273,139.66561675071716,35.71514121326723,139.6865165233612,MeshHedonicIndex,30.85681912335679,-3572.358582199249
68,LinearRegression,MeshTokyo,val,876923.076923077,946127.7869092384,-69204.70998616144,2020-Q1,Nakano Ward,53394554,35.70723118168273,139.66561675071716,35.71514121326723,139.6865165233612,MeshHedonicIndex_missing,1.0,0.0
69,LinearRegression,MeshTokyo,val,1428571.4285714286,1399478.58238666,29092.846184768714,2020-Q1,Chiyoda Ward,53394630,35.694989993242274,139.76555585861206,35.6955302134357,139.7581958770752,mesh_median_ppsqm_lag1,1200000.0,4209.854831043191
69,LinearRegression,MeshTokyo,val,1428571.4285714286,1399478.58238666,29092.846184768714,2020-Q1,Chiyoda Ward,53394630,35.694989993242274,139.76555585861206,35.6955302134357,139.7581958770752,mesh_median_ppsqm_lag4,1353846.1538461538,77071.33254396392
69,LinearRegression,MeshTokyo,val,1428571.4285714286,1399478.58238666,29092.846184768714,2020-Q1,Chiyoda Ward,53394630,35.694989993242274,139.76555585861206,35.6955302134357,139.7581958770752,mesh_median_ppsqm_growth_qoq,19.047619047619047,102426.8120740332
69,LinearRegression,MeshTokyo,val,1428571.4285714286,1399478.58238666,29092.846184768714,2020-Q1,Chiyoda Ward,53394630,35.694989993242274,139.76555585861206,35.6955302134357,139.7581958770752,mesh_median_ppsqm_growth_yoy,5.519480519480524,2595.458498200169
69,LinearRegression,MeshTokyo,val,1428571.4285714286,1399478.58238666,29092.846184768714,2020-Q1,Chiyoda Ward,53394630,35.694989993242274,139.76555585861206,35.6955302134357,139.7581958770752,mesh_median_ppsqm_ma4q,1238392.8571428573,520460.31901565695
69,LinearRegression,MeshTokyo,val,1428571.4285714286,1399478.58238666,29092.846184768714,2020-Q1,Chiyoda Ward,53394630,35.694989993242274,139.76555585861206,35.6955302134357,139.7581958770752,mesh_median_ppsqm_std4q,131623.01222407326,-8495.167123384494
69,LinearRegression,MeshTokyo,val,1428571.4285714286,1399478.58238666,29092.846184768714,2020-Q1,Chiyoda Ward,53394630,35.694989993242274,139.76555585861206,35.6955302134357,139.7581958770752,mesh_transaction_count,15.0,-901.0868380599641
69,LinearRegression,MeshTokyo,val,1428571.4285714286,1399478.58238666,29092.846184768714,2020-Q1,Chiyoda Ward,53394630,35.694989993242274,139.76555585861206,35.6955302134357,139.7581958770752,mesh_avg_age,29.46153846153846,38310.57651889186
69,LinearRegression,MeshTokyo,val,1428571.4285714286,1399478.58238666,29092.846184768714,2020-Q1,Chiyoda Ward,53394630,35.694989993242274,139.76555585861206,35.6955302134357,139.7581958770752,mesh_avg_area,86.0,-190.2990066555758
69,LinearRegression,MeshTokyo,val,1428571.4285714286,1399478.58238666,29092.846184768714,2020-Q1,Chiyoda Ward,53394630,35.694989993242274,139.76555585861206,35.6955302134357,139.7581958770752,TimeTrend,58.0,-6687.72338222625
69,LinearRegression,MeshTokyo,val,1428571.4285714286,1399478.58238666,29092.846184768714,2020-Q1,Chiyoda Ward,53394630,35.694989993242274,139.76555585861206,35.6955302134357,139.7581958770752,Ward_encoded,4.0,708.6794818252747
69,LinearRegression,MeshTokyo,val,1428571.4285714286,1399478.58238666,29092.846184768714,2020-Q1,Chiyoda Ward,53394630,35.694989993242274,139.76555585861206,35.6955302134357,139.7581958770752,WardHedonicIndex,195.72524501941916,-7926.057882838402
69,LinearRegression,MeshTokyo,val,1428571.4285714286,1399478.58238666,29092.846184768714,2020-Q1,Chiyoda Ward,53394630,35.694989993242274,139.76555585861206,35.6955302134357,139.7581958770752,WardHedonicIndex_missing,1.0,0.0
69,LinearRegression,MeshTokyo,val,1428571.4285714286,1399478.58238666,29092.846184768714,2020-Q1,Chiyoda Ward,53394630,35.694989993242274,139.76555585861206,35.6955302134357,139.7581958770752,MeshHedonicIndex,175.32812849148434,2598.9355862703596
69,LinearRegression,MeshTokyo,val,1428571.4285714286,1399478.58238666,29092.846184768714,2020-Q1,Chiyoda Ward,53394630,35.694989993242274,139.76555585861206,35.6955302134357,139.7581958770752,MeshHedonicIndex_missing,1.0,0.0
70,LinearRegression,MeshTokyo,val,751923.076923077,846128.5196560662,-94205.4427329892,2020-Q4,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm_lag1,616666.6666666666,-569.1609210649149
70,LinearRegression,MeshTokyo,val,751923.076923077,846128.5196560662,-94205.4427329892,2020-Q4,Ota Ward,53392576,35.57257078830743,139.7084891796112,35.56260437564309,139.70014214515686,mesh_median_ppsqm_lag4,800000.0,15446.56767864019
